eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
0.090409766,0.054501545,1.570820269,2.357355848,2.147928175,2.40677521,2.423981515,2.261267013,3.35426353,1.401037486
0.090409766,0.054501545,1.570820269,2.357355848,2.147928175,2.40677521,2.423981515,2.261267013,3.35426353,1.401037486
0.090409766,0.054501545,1.570820269,2.357355848,2.147928175,2.40677521,2.423981515,2.261267013,3.35426353,1.401037486
0.090409766,0.054501545,1.570820269,2.357355848,2.147928175,2.40677521,2.423981515,2.261267013,3.35426353,1.401037486
0.090409766,0.054501545,1.570820269,2.357355848,2.147928175,2.40677521,2.423981515,2.261267013,3.35426353,1.401037486
0.090409766,0.054501545,1.570820269,2.357355848,2.147928175,2.40677521,2.423981515,2.261267013,3.35426353,1.401037486
0.090409766,0.054501545,1.570820269,2.357355848,2.147928175,2.40677521,2.423981515,2.261267013,3.35426353,1.401037486
0.090409766,0.054501545,1.570820269,2.357355848,2.147928175,2.40677521,2.423981515,2.261267013,3.35426353,1.401037486
0.090409766,0.054501545,1.570820269,2.357355848,2.147928175,2.40677521,2.423981515,2.261267013,3.35426353,1.401037486
0.046017433,0.019363867,1.955597915,1.828452912,2.329091869,2.613886449,1.744413197,1.894291959,3.085520814,1.47429177
0.046017433,0.019363867,1.955597915,1.828452912,2.329091869,2.613886449,1.744413197,1.894291959,3.085520814,1.47429177
0.046017433,0.019363867,1.955597915,1.828452912,2.329091869,2.613886449,1.744413197,1.894291959,3.085520814,1.47429177
0.046017433,0.019363867,1.955597915,1.828452912,2.329091869,2.613886449,1.744413197,1.894291959,3.085520814,1.47429177
0.046017433,0.019363867,1.955597915,1.828452912,2.329091869,2.613886449,1.744413197,1.894291959,3.085520814,1.47429177
0.046017433,0.019363867,1.955597915,1.828452912,2.329091869,2.613886449,1.744413197,1.894291959,3.085520814,1.47429177
0.046017433,0.019363867,1.955597915,1.828452912,2.329091869,2.613886449,1.744413197,1.894291959,3.085520814,1.47429177
0.046017433,0.019363867,1.955597915,1.828452912,2.329091869,2.613886449,1.744413197,1.894291959,3.085520814,1.47429177
0.046017433,0.019363867,1.955597915,1.828452912,2.329091869,2.613886449,1.744413197,1.894291959,3.085520814,1.47429177
0.046017433,0.019363867,1.955597915,1.828452912,2.329091869,2.613886449,1.744413197,1.894291959,3.085520814,1.47429177
0.057237759,0.031360759,3.490181933,1.991120245,2.383129129,2.69156525,2.422163096,2.256170338,3.065252949,1.772439145
0.057237759,0.031360759,3.490181933,1.991120245,2.383129129,2.69156525,2.422163096,2.256170338,3.065252949,1.772439145
0.057237759,0.031360759,3.490181933,1.991120245,2.383129129,2.69156525,2.422163096,2.256170338,3.065252949,1.772439145
0.057237759,0.031360759,3.490181933,1.991120245,2.383129129,2.69156525,2.422163096,2.256170338,3.065252949,1.772439145
0.057237759,0.031360759,3.490181933,1.991120245,2.383129129,2.69156525,2.422163096,2.256170338,3.065252949,1.772439145
0.057237759,0.031360759,3.490181933,1.991120245,2.383129129,2.69156525,2.422163096,2.256170338,3.065252949,1.772439145
0.057237759,0.031360759,3.490181933,1.991120245,2.383129129,2.69156525,2.422163096,2.256170338,3.065252949,1.772439145
0.057237759,0.031360759,3.490181933,1.991120245,2.383129129,2.69156525,2.422163096,2.256170338,3.065252949,1.772439145
0.057237759,0.031360759,3.490181933,1.991120245,2.383129129,2.69156525,2.422163096,2.256170338,3.065252949,1.772439145
0.057237759,0.031360759,3.490181933,1.991120245,2.383129129,2.69156525,2.422163096,2.256170338,3.065252949,1.772439145
0.07723727,0.048178947,3.317254241,1.470716702,3.837757515,1.550776384,4.432726881,3.127604119,4.242732248,2.517036322
0.07723727,0.048178947,3.317254241,1.470716702,3.837757515,1.550776384,4.432726881,3.127604119,4.242732248,2.517036322
0.07723727,0.048178947,3.317254241,1.470716702,3.837757515,1.550776384,4.432726881,3.127604119,4.242732248,2.517036322
0.07723727,0.048178947,3.317254241,1.470716702,3.837757515,1.550776384,4.432726881,3.127604119,4.242732248,2.517036322
0.07723727,0.048178947,3.317254241,1.470716702,3.837757515,1.550776384,4.432726881,3.127604119,4.242732248,2.517036322
0.07723727,0.048178947,3.317254241,1.470716702,3.837757515,1.550776384,4.432726881,3.127604119,4.242732248,2.517036322
0.07723727,0.048178947,3.317254241,1.470716702,3.837757515,1.550776384,4.432726881,3.127604119,4.242732248,2.517036322
0.07723727,0.048178947,3.317254241,1.470716702,3.837757515,1.550776384,4.432726881,3.127604119,4.242732248,2.517036322
0.07723727,0.048178947,3.317254241,1.470716702,3.837757515,1.550776384,4.432726881,3.127604119,4.242732248,2.517036322
0.07723727,0.048178947,3.317254241,1.470716702,3.837757515,1.550776384,4.432726881,3.127604119,4.242732248,2.517036322
0.029234484,0.029084765,3.458765116,1.412723441,3.005822649,1.787707168,2.295824094,2.800263988,4.284300053,1.914478322
0.029234484,0.029084765,3.458765116,1.412723441,3.005822649,1.787707168,2.295824094,2.800263988,4.284300053,1.914478322
0.029234484,0.029084765,3.458765116,1.412723441,3.005822649,1.787707168,2.295824094,2.800263988,4.284300053,1.914478322
0.029234484,0.029084765,3.458765116,1.412723441,3.005822649,1.787707168,2.295824094,2.800263988,4.284300053,1.914478322
0.029234484,0.029084765,3.458765116,1.412723441,3.005822649,1.787707168,2.295824094,2.800263988,4.284300053,1.914478322
0.029234484,0.029084765,3.458765116,1.412723441,3.005822649,1.787707168,2.295824094,2.800263988,4.284300053,1.914478322
0.029234484,0.029084765,3.458765116,1.412723441,3.005822649,1.787707168,2.295824094,2.800263988,4.284300053,1.914478322
0.029234484,0.029084765,3.458765116,1.412723441,3.005822649,1.787707168,2.295824094,2.800263988,4.284300053,1.914478322
0.029234484,0.029084765,3.458765116,1.412723441,3.005822649,1.787707168,2.295824094,2.800263988,4.284300053,1.914478322
0.029234484,0.029084765,3.458765116,1.412723441,3.005822649,1.787707168,2.295824094,2.800263988,4.284300053,1.914478322
0.035915341,0.025020305,3.017155691,1.509499972,3.579487897,1.026247945,3.169797016,2.089623467,5.423313915,2.997883419
0.035915341,0.025020305,3.017155691,1.509499972,3.579487897,1.026247945,3.169797016,2.089623467,5.423313915,2.997883419
0.035915341,0.025020305,3.017155691,1.509499972,3.579487897,1.026247945,3.169797016,2.089623467,5.423313915,2.997883419
0.035915341,0.025020305,3.017155691,1.509499972,3.579487897,1.026247945,3.169797016,2.089623467,5.423313915,2.997883419
0.035915341,0.025020305,3.017155691,1.509499972,3.579487897,1.026247945,3.169797016,2.089623467,5.423313915,2.997883419
0.035915341,0.025020305,3.017155691,1.509499972,3.579487897,1.026247945,3.169797016,2.089623467,5.423313915,2.997883419
0.035915341,0.025020305,3.017155691,1.509499972,3.579487897,1.026247945,3.169797016,2.089623467,5.423313915,2.997883419
0.035915341,0.025020305,3.017155691,1.509499972,3.579487897,1.026247945,3.169797016,2.089623467,5.423313915,2.997883419
0.035915341,0.025020305,3.017155691,1.509499972,3.579487897,1.026247945,3.169797016,2.089623467,5.423313915,2.997883419
0.035915341,0.025020305,3.017155691,1.509499972,3.579487897,1.026247945,3.169797016,2.089623467,5.423313915,2.997883419
0.014019467,0.012659768,3.954178647,0.605346071,3.761526923,2.052039875,5.543586164,2.304243446,4.443664845,3.264088075
0.014019467,0.012659768,3.954178647,0.605346071,3.761526923,2.052039875,5.543586164,2.304243446,4.443664845,3.264088075
0.014019467,0.012659768,3.954178647,0.605346071,3.761526923,2.052039875,5.543586164,2.304243446,4.443664845,3.264088075
0.014019467,0.012659768,3.954178647,0.605346071,3.761526923,2.052039875,5.543586164,2.304243446,4.443664845,3.264088075
0.014019467,0.012659768,3.954178647,0.605346071,3.761526923,2.052039875,5.543586164,2.304243446,4.443664845,3.264088075
0.014019467,0.012659768,3.954178647,0.605346071,3.761526923,2.052039875,5.543586164,2.304243446,4.443664845,3.264088075
0.014019467,0.012659768,3.954178647,0.605346071,3.761526923,2.052039875,5.543586164,2.304243446,4.443664845,3.264088075
0.014019467,0.012659768,3.954178647,0.605346071,3.761526923,2.052039875,5.543586164,2.304243446,4.443664845,3.264088075
0.014019467,0.012659768,3.954178647,0.605346071,3.761526923,2.052039875,5.543586164,2.304243446,4.443664845,3.264088075
0.014019467,0.012659768,3.954178647,0.605346071,3.761526923,2.052039875,5.543586164,2.304243446,4.443664845,3.264088075
0.002888241,0.005241035,3.249584826,3.232234413,3.539631012,2.251950263,4.962959183,2.671914041,4.451092428,2.69120526
0.002888241,0.005241035,3.249584826,3.232234413,3.539631012,2.251950263,4.962959183,2.671914041,4.451092428,2.69120526
0.002888241,0.005241035,3.249584826,3.232234413,3.539631012,2.251950263,4.962959183,2.671914041,4.451092428,2.69120526
0.002888241,0.005241035,3.249584826,3.232234413,3.539631012,2.251950263,4.962959183,2.671914041,4.451092428,2.69120526
0.002888241,0.005241035,3.249584826,3.232234413,3.539631012,2.251950263,4.962959183,2.671914041,4.451092428,2.69120526
0.002888241,0.005241035,3.249584826,3.232234413,3.539631012,2.251950263,4.962959183,2.671914041,4.451092428,2.69120526
0.002888241,0.005241035,3.249584826,3.232234413,3.539631012,2.251950263,4.962959183,2.671914041,4.451092428,2.69120526
0.002888241,0.005241035,3.249584826,3.232234413,3.539631012,2.251950263,4.962959183,2.671914041,4.451092428,2.69120526
0.002888241,0.005241035,3.249584826,3.232234413,3.539631012,2.251950263,4.962959183,2.671914041,4.451092428,2.69120526
0.002888241,0.005241035,3.249584826,3.232234413,3.539631012,2.251950263,4.962959183,2.671914041,4.451092428,2.69120526
0.002981053,0.006138926,2.750702511,3.07936995,1.780543256,2.379300694,5.751305078,2.407215553,6.201604062,2.361012727
0.002981053,0.006138926,2.750702511,3.07936995,1.780543256,2.379300694,5.751305078,2.407215553,6.201604062,2.361012727
0.002981053,0.006138926,2.750702511,3.07936995,1.780543256,2.379300694,5.751305078,2.407215553,6.201604062,2.361012727
0.002981053,0.006138926,2.750702511,3.07936995,1.780543256,2.379300694,5.751305078,2.407215553,6.201604062,2.361012727
0.002981053,0.006138926,2.750702511,3.07936995,1.780543256,2.379300694,5.751305078,2.407215553,6.201604062,2.361012727
0.002981053,0.006138926,2.750702511,3.07936995,1.780543256,2.379300694,5.751305078,2.407215553,6.201604062,2.361012727
0.002981053,0.006138926,2.750702511,3.07936995,1.780543256,2.379300694,5.751305078,2.407215553,6.201604062,2.361012727
0.002981053,0.006138926,2.750702511,3.07936995,1.780543256,2.379300694,5.751305078,2.407215553,6.201604062,2.361012727
0.002981053,0.006138926,2.750702511,3.07936995,1.780543256,2.379300694,5.751305078,2.407215553,6.201604062,2.361012727
0.002981053,0.006138926,2.750702511,3.07936995,1.780543256,2.379300694,5.751305078,2.407215553,6.201604062,2.361012727
0.034706752,0.038788478,1.959604159,1.879712723,2.115196791,2.31427578,5.911797706,2.39898866,4.677969689,3.130729815
0.034706752,0.038788478,1.959604159,1.879712723,2.115196791,2.31427578,5.911797706,2.39898866,4.677969689,3.130729815
0.034706752,0.038788478,1.959604159,1.879712723,2.115196791,2.31427578,5.911797706,2.39898866,4.677969689,3.130729815
0.034706752,0.038788478,1.959604159,1.879712723,2.115196791,2.31427578,5.911797706,2.39898866,4.677969689,3.130729815
0.034706752,0.038788478,1.959604159,1.879712723,2.115196791,2.31427578,5.911797706,2.39898866,4.677969689,3.130729815
0.034706752,0.038788478,1.959604159,1.879712723,2.115196791,2.31427578,5.911797706,2.39898866,4.677969689,3.130729815
0.034706752,0.038788478,1.959604159,1.879712723,2.115196791,2.31427578,5.911797706,2.39898866,4.677969689,3.130729815
0.034706752,0.038788478,1.959604159,1.879712723,2.115196791,2.31427578,5.911797706,2.39898866,4.677969689,3.130729815
0.034706752,0.038788478,1.959604159,1.879712723,2.115196791,2.31427578,5.911797706,2.39898866,4.677969689,3.130729815
0.034706752,0.038788478,1.959604159,1.879712723,2.115196791,2.31427578,5.911797706,2.39898866,4.677969689,3.130729815
0.0196478,0.018256863,1.977904564,2.729581121,2.64466583,2.633461024,5.762485486,2.677166141,3.195383085,3.49059085
0.0196478,0.018256863,1.977904564,2.729581121,2.64466583,2.633461024,5.762485486,2.677166141,3.195383085,3.49059085
0.0196478,0.018256863,1.977904564,2.729581121,2.64466583,2.633461024,5.762485486,2.677166141,3.195383085,3.49059085
0.0196478,0.018256863,1.977904564,2.729581121,2.64466583,2.633461024,5.762485486,2.677166141,3.195383085,3.49059085
0.0196478,0.018256863,1.977904564,2.729581121,2.64466583,2.633461024,5.762485486,2.677166141,3.195383085,3.49059085
0.0196478,0.018256863,1.977904564,2.729581121,2.64466583,2.633461024,5.762485486,2.677166141,3.195383085,3.49059085
0.0196478,0.018256863,1.977904564,2.729581121,2.64466583,2.633461024,5.762485486,2.677166141,3.195383085,3.49059085
0.0196478,0.018256863,1.977904564,2.729581121,2.64466583,2.633461024,5.762485486,2.677166141,3.195383085,3.49059085
0.0196478,0.018256863,1.977904564,2.729581121,2.64466583,2.633461024,5.762485486,2.677166141,3.195383085,3.49059085
0.0196478,0.018256863,1.977904564,2.729581121,2.64466583,2.633461024,5.762485486,2.677166141,3.195383085,3.49059085
0.027825904,0.039265554,3.86433712,2.357608102,2.436736619,2.356723205,5.536396739,2.817422602,4.014181642,3.509850568
0.027825904,0.039265554,3.86433712,2.357608102,2.436736619,2.356723205,5.536396739,2.817422602,4.014181642,3.509850568
0.027825904,0.039265554,3.86433712,2.357608102,2.436736619,2.356723205,5.536396739,2.817422602,4.014181642,3.509850568
0.027825904,0.039265554,3.86433712,2.357608102,2.436736619,2.356723205,5.536396739,2.817422602,4.014181642,3.509850568
0.027825904,0.039265554,3.86433712,2.357608102,2.436736619,2.356723205,5.536396739,2.817422602,4.014181642,3.509850568
0.027825904,0.039265554,3.86433712,2.357608102,2.436736619,2.356723205,5.536396739,2.817422602,4.014181642,3.509850568
0.027825904,0.039265554,3.86433712,2.357608102,2.436736619,2.356723205,5.536396739,2.817422602,4.014181642,3.509850568
0.027825904,0.039265554,3.86433712,2.357608102,2.436736619,2.356723205,5.536396739,2.817422602,4.014181642,3.509850568
0.027825904,0.039265554,3.86433712,2.357608102,2.436736619,2.356723205,5.536396739,2.817422602,4.014181642,3.509850568
0.027825904,0.039265554,3.86433712,2.357608102,2.436736619,2.356723205,5.536396739,2.817422602,4.014181642,3.509850568
0.036307227,0.029261091,3.085973619,2.074565851,3.099437483,2.859424822,6.867524974,1.726471549,5.372159059,2.502121366
0.036307227,0.029261091,3.085973619,2.074565851,3.099437483,2.859424822,6.867524974,1.726471549,5.372159059,2.502121366
0.036307227,0.029261091,3.085973619,2.074565851,3.099437483,2.859424822,6.867524974,1.726471549,5.372159059,2.502121366
0.036307227,0.029261091,3.085973619,2.074565851,3.099437483,2.859424822,6.867524974,1.726471549,5.372159059,2.502121366
0.036307227,0.029261091,3.085973619,2.074565851,3.099437483,2.859424822,6.867524974,1.726471549,5.372159059,2.502121366
0.036307227,0.029261091,3.085973619,2.074565851,3.099437483,2.859424822,6.867524974,1.726471549,5.372159059,2.502121366
0.036307227,0.029261091,3.085973619,2.074565851,3.099437483,2.859424822,6.867524974,1.726471549,5.372159059,2.502121366
0.036307227,0.029261091,3.085973619,2.074565851,3.099437483,2.859424822,6.867524974,1.726471549,5.372159059,2.502121366
0.036307227,0.029261091,3.085973619,2.074565851,3.099437483,2.859424822,6.867524974,1.726471549,5.372159059,2.502121366
0.036307227,0.029261091,3.085973619,2.074565851,3.099437483,2.859424822,6.867524974,1.726471549,5.372159059,2.502121366
0.026971568,0.032192153,2.669693814,2.361393602,2.808107627,2.310511253,5.642146025,2.935074508,5.288558253,3.155889156
0.026971568,0.032192153,2.669693814,2.361393602,2.808107627,2.310511253,5.642146025,2.935074508,5.288558253,3.155889156
0.026971568,0.032192153,2.669693814,2.361393602,2.808107627,2.310511253,5.642146025,2.935074508,5.288558253,3.155889156
0.026971568,0.032192153,2.669693814,2.361393602,2.808107627,2.310511253,5.642146025,2.935074508,5.288558253,3.155889156
0.026971568,0.032192153,2.669693814,2.361393602,2.808107627,2.310511253,5.642146025,2.935074508,5.288558253,3.155889156
0.026971568,0.032192153,2.669693814,2.361393602,2.808107627,2.310511253,5.642146025,2.935074508,5.288558253,3.155889156
0.026971568,0.032192153,2.669693814,2.361393602,2.808107627,2.310511253,5.642146025,2.935074508,5.288558253,3.155889156
0.026971568,0.032192153,2.669693814,2.361393602,2.808107627,2.310511253,5.642146025,2.935074508,5.288558253,3.155889156
0.026971568,0.032192153,2.669693814,2.361393602,2.808107627,2.310511253,5.642146025,2.935074508,5.288558253,3.155889156
0.026971568,0.032192153,2.669693814,2.361393602,2.808107627,2.310511253,5.642146025,2.935074508,5.288558253,3.155889156
0.015100967,0.004303031,3.569892153,2.838024675,4.142940792,3.080744639,5.877009524,2.663205106,3.419606535,2.834267889
0.015100967,0.004303031,3.569892153,2.838024675,4.142940792,3.080744639,5.877009524,2.663205106,3.419606535,2.834267889
0.015100967,0.004303031,3.569892153,2.838024675,4.142940792,3.080744639,5.877009524,2.663205106,3.419606535,2.834267889
0.015100967,0.004303031,3.569892153,2.838024675,4.142940792,3.080744639,5.877009524,2.663205106,3.419606535,2.834267889
