eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
1.717797055,0.389981401,4.624697526,0.811685891,4.780301086,0.760957125,4.855321165,0.601825766,4.860862612,0.597171765
1.717797055,0.389981401,4.624697526,0.811685891,4.780301086,0.760957125,4.855321165,0.601825766,4.860862612,0.597171765
1.717797055,0.389981401,4.624697526,0.811685891,4.780301086,0.760957125,4.855321165,0.601825766,4.860862612,0.597171765
1.714667795,0.393688445,4.827903811,0.653680139,4.307443394,1.483810373,4.873264901,0.550891516,4.877245563,0.564151297
1.714667795,0.393688445,4.827903811,0.653680139,4.307443394,1.483810373,4.873264901,0.550891516,4.877245563,0.564151297
1.714667795,0.393688445,4.827903811,0.653680139,4.307443394,1.483810373,4.873264901,0.550891516,4.877245563,0.564151297
1.714667795,0.393688445,4.827903811,0.653680139,4.307443394,1.483810373,4.873264901,0.550891516,4.877245563,0.564151297
1.714667795,0.393688445,4.827903811,0.653680139,4.307443394,1.483810373,4.873264901,0.550891516,4.877245563,0.564151297
1.714667795,0.393688445,4.827903811,0.653680139,4.307443394,1.483810373,4.873264901,0.550891516,4.877245563,0.564151297
1.714667795,0.393688445,4.827903811,0.653680139,4.307443394,1.483810373,4.873264901,0.550891516,4.877245563,0.564151297
1.714667795,0.393688445,4.827903811,0.653680139,4.307443394,1.483810373,4.873264901,0.550891516,4.877245563,0.564151297
1.714667795,0.393688445,4.827903811,0.653680139,4.307443394,1.483810373,4.873264901,0.550891516,4.877245563,0.564151297
1.714667795,0.393688445,4.827903811,0.653680139,4.307443394,1.483810373,4.873264901,0.550891516,4.877245563,0.564151297
1.714941274,0.391070852,4.823830884,0.713671075,4.886315893,0.578649783,4.858336585,0.595492085,4.879393869,0.555989512
1.714941274,0.391070852,4.823830884,0.713671075,4.886315893,0.578649783,4.858336585,0.595492085,4.879393869,0.555989512
1.714941274,0.391070852,4.823830884,0.713671075,4.886315893,0.578649783,4.858336585,0.595492085,4.879393869,0.555989512
1.714941274,0.391070852,4.823830884,0.713671075,4.886315893,0.578649783,4.858336585,0.595492085,4.879393869,0.555989512
1.714941274,0.391070852,4.823830884,0.713671075,4.886315893,0.578649783,4.858336585,0.595492085,4.879393869,0.555989512
1.714941274,0.391070852,4.823830884,0.713671075,4.886315893,0.578649783,4.858336585,0.595492085,4.879393869,0.555989512
1.714941274,0.391070852,4.823830884,0.713671075,4.886315893,0.578649783,4.858336585,0.595492085,4.879393869,0.555989512
1.714941274,0.391070852,4.823830884,0.713671075,4.886315893,0.578649783,4.858336585,0.595492085,4.879393869,0.555989512
1.714941274,0.391070852,4.823830884,0.713671075,4.886315893,0.578649783,4.858336585,0.595492085,4.879393869,0.555989512
1.714941274,0.391070852,4.823830884,0.713671075,4.886315893,0.578649783,4.858336585,0.595492085,4.879393869,0.555989512
1.716490331,0.389498026,4.755956866,0.814775319,4.82398854,0.719941928,4.838194393,0.614643987,4.85808694,0.613389743
1.716490331,0.389498026,4.755956866,0.814775319,4.82398854,0.719941928,4.838194393,0.614643987,4.85808694,0.613389743
1.716490331,0.389498026,4.755956866,0.814775319,4.82398854,0.719941928,4.838194393,0.614643987,4.85808694,0.613389743
1.716490331,0.389498026,4.755956866,0.814775319,4.82398854,0.719941928,4.838194393,0.614643987,4.85808694,0.613389743
1.716490331,0.389498026,4.755956866,0.814775319,4.82398854,0.719941928,4.838194393,0.614643987,4.85808694,0.613389743
1.716490331,0.389498026,4.755956866,0.814775319,4.82398854,0.719941928,4.838194393,0.614643987,4.85808694,0.613389743
1.716490331,0.389498026,4.755956866,0.814775319,4.82398854,0.719941928,4.838194393,0.614643987,4.85808694,0.613389743
1.716490331,0.389498026,4.755956866,0.814775319,4.82398854,0.719941928,4.838194393,0.614643987,4.85808694,0.613389743
1.716490331,0.389498026,4.755956866,0.814775319,4.82398854,0.719941928,4.838194393,0.614643987,4.85808694,0.613389743
1.716490331,0.389498026,4.755956866,0.814775319,4.82398854,0.719941928,4.838194393,0.614643987,4.85808694,0.613389743
1.718768463,0.408897496,4.794030752,0.729082061,4.830596812,0.706490073,4.816076009,0.678758278,4.883670685,0.54771311
1.718768463,0.408897496,4.794030752,0.729082061,4.830596812,0.706490073,4.816076009,0.678758278,4.883670685,0.54771311
1.718768463,0.408897496,4.794030752,0.729082061,4.830596812,0.706490073,4.816076009,0.678758278,4.883670685,0.54771311
1.718768463,0.408897496,4.794030752,0.729082061,4.830596812,0.706490073,4.816076009,0.678758278,4.883670685,0.54771311
1.718768463,0.408897496,4.794030752,0.729082061,4.830596812,0.706490073,4.816076009,0.678758278,4.883670685,0.54771311
1.718768463,0.408897496,4.794030752,0.729082061,4.830596812,0.706490073,4.816076009,0.678758278,4.883670685,0.54771311
1.718768463,0.408897496,4.794030752,0.729082061,4.830596812,0.706490073,4.816076009,0.678758278,4.883670685,0.54771311
1.718768463,0.408897496,4.794030752,0.729082061,4.830596812,0.706490073,4.816076009,0.678758278,4.883670685,0.54771311
1.718768463,0.408897496,4.794030752,0.729082061,4.830596812,0.706490073,4.816076009,0.678758278,4.883670685,0.54771311
1.718768463,0.408897496,4.794030752,0.729082061,4.830596812,0.706490073,4.816076009,0.678758278,4.883670685,0.54771311
1.487576437,0.657712901,4.426363148,1.037251847,4.874191913,0.619662852,4.882705585,0.546536878,4.883764539,0.548081929
1.487576437,0.657712901,4.426363148,1.037251847,4.874191913,0.619662852,4.882705585,0.546536878,4.883764539,0.548081929
1.487576437,0.657712901,4.426363148,1.037251847,4.874191913,0.619662852,4.882705585,0.546536878,4.883764539,0.548081929
1.487576437,0.657712901,4.426363148,1.037251847,4.874191913,0.619662852,4.882705585,0.546536878,4.883764539,0.548081929
1.487576437,0.657712901,4.426363148,1.037251847,4.874191913,0.619662852,4.882705585,0.546536878,4.883764539,0.548081929
1.487576437,0.657712901,4.426363148,1.037251847,4.874191913,0.619662852,4.882705585,0.546536878,4.883764539,0.548081929
1.487576437,0.657712901,4.426363148,1.037251847,4.874191913,0.619662852,4.882705585,0.546536878,4.883764539,0.548081929
1.487576437,0.657712901,4.426363148,1.037251847,4.874191913,0.619662852,4.882705585,0.546536878,4.883764539,0.548081929
1.487576437,0.657712901,4.426363148,1.037251847,4.874191913,0.619662852,4.882705585,0.546536878,4.883764539,0.548081929
1.487576437,0.657712901,4.426363148,1.037251847,4.874191913,0.619662852,4.882705585,0.546536878,4.883764539,0.548081929
1.718167492,0.38874541,4.77855409,0.7864031,4.501844119,1.297406955,4.848503376,0.605194146,4.891530489,0.540774217
1.718167492,0.38874541,4.77855409,0.7864031,4.501844119,1.297406955,4.848503376,0.605194146,4.891530489,0.540774217
1.718167492,0.38874541,4.77855409,0.7864031,4.501844119,1.297406955,4.848503376,0.605194146,4.891530489,0.540774217
1.718167492,0.38874541,4.77855409,0.7864031,4.501844119,1.297406955,4.848503376,0.605194146,4.891530489,0.540774217
1.718167492,0.38874541,4.77855409,0.7864031,4.501844119,1.297406955,4.848503376,0.605194146,4.891530489,0.540774217
1.718167492,0.38874541,4.77855409,0.7864031,4.501844119,1.297406955,4.848503376,0.605194146,4.891530489,0.540774217
1.718167492,0.38874541,4.77855409,0.7864031,4.501844119,1.297406955,4.848503376,0.605194146,4.891530489,0.540774217
1.718167492,0.38874541,4.77855409,0.7864031,4.501844119,1.297406955,4.848503376,0.605194146,4.891530489,0.540774217
1.718167492,0.38874541,4.77855409,0.7864031,4.501844119,1.297406955,4.848503376,0.605194146,4.891530489,0.540774217
1.718167492,0.38874541,4.77855409,0.7864031,4.501844119,1.297406955,4.848503376,0.605194146,4.891530489,0.540774217
1.64263911,0.501078039,4.879361553,0.575762545,4.863593334,0.63976521,4.840176582,0.658850469,4.889954971,0.532688702
1.64263911,0.501078039,4.879361553,0.575762545,4.863593334,0.63976521,4.840176582,0.658850469,4.889954971,0.532688702
1.64263911,0.501078039,4.879361553,0.575762545,4.863593334,0.63976521,4.840176582,0.658850469,4.889954971,0.532688702
1.64263911,0.501078039,4.879361553,0.575762545,4.863593334,0.63976521,4.840176582,0.658850469,4.889954971,0.532688702
1.64263911,0.501078039,4.879361553,0.575762545,4.863593334,0.63976521,4.840176582,0.658850469,4.889954971,0.532688702
1.64263911,0.501078039,4.879361553,0.575762545,4.863593334,0.63976521,4.840176582,0.658850469,4.889954971,0.532688702
1.64263911,0.501078039,4.879361553,0.575762545,4.863593334,0.63976521,4.840176582,0.658850469,4.889954971,0.532688702
1.64263911,0.501078039,4.879361553,0.575762545,4.863593334,0.63976521,4.840176582,0.658850469,4.889954971,0.532688702
1.64263911,0.501078039,4.879361553,0.575762545,4.863593334,0.63976521,4.840176582,0.658850469,4.889954971,0.532688702
1.64263911,0.501078039,4.879361553,0.575762545,4.863593334,0.63976521,4.840176582,0.658850469,4.889954971,0.532688702
1.717489838,0.390488496,4.878308784,0.559110362,3.715779442,2.022839541,4.831175203,0.670694433,4.627527149,0.777173403
1.717489838,0.390488496,4.878308784,0.559110362,3.715779442,2.022839541,4.831175203,0.670694433,4.627527149,0.777173403
1.717489838,0.390488496,4.878308784,0.559110362,3.715779442,2.022839541,4.831175203,0.670694433,4.627527149,0.777173403
1.717489838,0.390488496,4.878308784,0.559110362,3.715779442,2.022839541,4.831175203,0.670694433,4.627527149,0.777173403
1.717489838,0.390488496,4.878308784,0.559110362,3.715779442,2.022839541,4.831175203,0.670694433,4.627527149,0.777173403
1.717489838,0.390488496,4.878308784,0.559110362,3.715779442,2.022839541,4.831175203,0.670694433,4.627527149,0.777173403
1.717489838,0.390488496,4.878308784,0.559110362,3.715779442,2.022839541,4.831175203,0.670694433,4.627527149,0.777173403
1.717489838,0.390488496,4.878308784,0.559110362,3.715779442,2.022839541,4.831175203,0.670694433,4.627527149,0.777173403
1.717489838,0.390488496,4.878308784,0.559110362,3.715779442,2.022839541,4.831175203,0.670694433,4.627527149,0.777173403
1.717489838,0.390488496,4.878308784,0.559110362,3.715779442,2.022839541,4.831175203,0.670694433,4.627527149,0.777173403
1.716063693,0.391395988,4.759799855,0.807469835,4.417512599,1.364510113,4.870177631,0.582471287,4.860179945,0.60507172
1.716063693,0.391395988,4.759799855,0.807469835,4.417512599,1.364510113,4.870177631,0.582471287,4.860179945,0.60507172
1.716063693,0.391395988,4.759799855,0.807469835,4.417512599,1.364510113,4.870177631,0.582471287,4.860179945,0.60507172
1.716063693,0.391395988,4.759799855,0.807469835,4.417512599,1.364510113,4.870177631,0.582471287,4.860179945,0.60507172
1.716063693,0.391395988,4.759799855,0.807469835,4.417512599,1.364510113,4.870177631,0.582471287,4.860179945,0.60507172
1.716063693,0.391395988,4.759799855,0.807469835,4.417512599,1.364510113,4.870177631,0.582471287,4.860179945,0.60507172
1.716063693,0.391395988,4.759799855,0.807469835,4.417512599,1.364510113,4.870177631,0.582471287,4.860179945,0.60507172
1.716063693,0.391395988,4.759799855,0.807469835,4.417512599,1.364510113,4.870177631,0.582471287,4.860179945,0.60507172
1.716063693,0.391395988,4.759799855,0.807469835,4.417512599,1.364510113,4.870177631,0.582471287,4.860179945,0.60507172
1.716063693,0.391395988,4.759799855,0.807469835,4.417512599,1.364510113,4.870177631,0.582471287,4.860179945,0.60507172
1.714282151,0.394143043,4.360512921,1.317128799,3.803065343,1.484948059,4.873499503,0.577496024,4.896457158,0.517257787
1.714282151,0.394143043,4.360512921,1.317128799,3.803065343,1.484948059,4.873499503,0.577496024,4.896457158,0.517257787
1.714282151,0.394143043,4.360512921,1.317128799,3.803065343,1.484948059,4.873499503,0.577496024,4.896457158,0.517257787
1.714282151,0.394143043,4.360512921,1.317128799,3.803065343,1.484948059,4.873499503,0.577496024,4.896457158,0.517257787
1.714282151,0.394143043,4.360512921,1.317128799,3.803065343,1.484948059,4.873499503,0.577496024,4.896457158,0.517257787
1.714282151,0.394143043,4.360512921,1.317128799,3.803065343,1.484948059,4.873499503,0.577496024,4.896457158,0.517257787
1.714282151,0.394143043,4.360512921,1.317128799,3.803065343,1.484948059,4.873499503,0.577496024,4.896457158,0.517257787
1.714282151,0.394143043,4.360512921,1.317128799,3.803065343,1.484948059,4.873499503,0.577496024,4.896457158,0.517257787
1.714282151,0.394143043,4.360512921,1.317128799,3.803065343,1.484948059,4.873499503,0.577496024,4.896457158,0.517257787
1.714282151,0.394143043,4.360512921,1.317128799,3.803065343,1.484948059,4.873499503,0.577496024,4.896457158,0.517257787
1.620953516,0.536945975,4.862817624,0.59854824,4.135478108,1.229780056,4.799575213,0.727710522,4.875687044,0.563751015
1.620953516,0.536945975,4.862817624,0.59854824,4.135478108,1.229780056,4.799575213,0.727710522,4.875687044,0.563751015
1.620953516,0.536945975,4.862817624,0.59854824,4.135478108,1.229780056,4.799575213,0.727710522,4.875687044,0.563751015
1.620953516,0.536945975,4.862817624,0.59854824,4.135478108,1.229780056,4.799575213,0.727710522,4.875687044,0.563751015
1.620953516,0.536945975,4.862817624,0.59854824,4.135478108,1.229780056,4.799575213,0.727710522,4.875687044,0.563751015
1.620953516,0.536945975,4.862817624,0.59854824,4.135478108,1.229780056,4.799575213,0.727710522,4.875687044,0.563751015
1.620953516,0.536945975,4.862817624,0.59854824,4.135478108,1.229780056,4.799575213,0.727710522,4.875687044,0.563751015
1.620953516,0.536945975,4.862817624,0.59854824,4.135478108,1.229780056,4.799575213,0.727710522,4.875687044,0.563751015
1.620953516,0.536945975,4.862817624,0.59854824,4.135478108,1.229780056,4.799575213,0.727710522,4.875687044,0.563751015
1.620953516,0.536945975,4.862817624,0.59854824,4.135478108,1.229780056,4.799575213,0.727710522,4.875687044,0.563751015
1.713446446,0.397061563,4.86777364,0.583555516,4.456902198,1.255143653,4.816688364,0.695615829,4.890612492,0.52990653
1.713446446,0.397061563,4.86777364,0.583555516,4.456902198,1.255143653,4.816688364,0.695615829,4.890612492,0.52990653
1.713446446,0.397061563,4.86777364,0.583555516,4.456902198,1.255143653,4.816688364,0.695615829,4.890612492,0.52990653
1.713446446,0.397061563,4.86777364,0.583555516,4.456902198,1.255143653,4.816688364,0.695615829,4.890612492,0.52990653
1.713446446,0.397061563,4.86777364,0.583555516,4.456902198,1.255143653,4.816688364,0.695615829,4.890612492,0.52990653
1.713446446,0.397061563,4.86777364,0.583555516,4.456902198,1.255143653,4.816688364,0.695615829,4.890612492,0.52990653
1.713446446,0.397061563,4.86777364,0.583555516,4.456902198,1.255143653,4.816688364,0.695615829,4.890612492,0.52990653
1.713446446,0.397061563,4.86777364,0.583555516,4.456902198,1.255143653,4.816688364,0.695615829,4.890612492,0.52990653
1.713446446,0.397061563,4.86777364,0.583555516,4.456902198,1.255143653,4.816688364,0.695615829,4.890612492,0.52990653
1.713446446,0.397061563,4.86777364,0.583555516,4.456902198,1.255143653,4.816688364,0.695615829,4.890612492,0.52990653
1.719487978,0.386743837,4.814835721,0.715406,4.34932845,1.357285832,4.735458831,0.913153019,4.881459244,0.557306691
1.719487978,0.386743837,4.814835721,0.715406,4.34932845,1.357285832,4.735458831,0.913153019,4.881459244,0.557306691
1.719487978,0.386743837,4.814835721,0.715406,4.34932845,1.357285832,4.735458831,0.913153019,4.881459244,0.557306691
1.719487978,0.386743837,4.814835721,0.715406,4.34932845,1.357285832,4.735458831,0.913153019,4.881459244,0.557306691
1.719487978,0.386743837,4.814835721,0.715406,4.34932845,1.357285832,4.735458831,0.913153019,4.881459244,0.557306691
1.719487978,0.386743837,4.814835721,0.715406,4.34932845,1.357285832,4.735458831,0.913153019,4.881459244,0.557306691
1.719487978,0.386743837,4.814835721,0.715406,4.34932845,1.357285832,4.735458831,0.913153019,4.881459244,0.557306691
1.719487978,0.386743837,4.814835721,0.715406,4.34932845,1.357285832,4.735458831,0.913153019,4.881459244,0.557306691
1.719487978,0.386743837,4.814835721,0.715406,4.34932845,1.357285832,4.735458831,0.913153019,4.881459244,0.557306691
1.719487978,0.386743837,4.814835721,0.715406,4.34932845,1.357285832,4.735458831,0.913153019,4.881459244,0.557306691
1.678211229,0.453310982,4.879394341,0.550156919,4.667229743,1.031831151,4.835634102,0.704659677,4.894883654,0.525599999
1.678211229,0.453310982,4.879394341,0.550156919,4.667229743,1.031831151,4.835634102,0.704659677,4.894883654,0.525599999
1.678211229,0.453310982,4.879394341,0.550156919,4.667229743,1.031831151,4.835634102,0.704659677,4.894883654,0.525599999
1.678211229,0.453310982,4.879394341,0.550156919,4.667229743,1.031831151,4.835634102,0.704659677,4.894883654,0.525599999
1.678211229,0.453310982,4.879394341,0.550156919,4.667229743,1.031831151,4.835634102,0.704659677,4.894883654,0.525599999
1.678211229,0.453310982,4.879394341,0.550156919,4.667229743,1.031831151,4.835634102,0.704659677,4.894883654,0.525599999
1.678211229,0.453310982,4.879394341,0.550156919,4.667229743,1.031831151,4.835634102,0.704659677,4.894883654,0.525599999
1.678211229,0.453310982,4.879394341,0.550156919,4.667229743,1.031831151,4.835634102,0.704659677,4.894883654,0.525599999
1.678211229,0.453310982,4.879394341,0.550156919,4.667229743,1.031831151,4.835634102,0.704659677,4.894883654,0.525599999
1.678211229,0.453310982,4.879394341,0.550156919,4.667229743,1.031831151,4.835634102,0.704659677,4.894883654,0.525599999
1.701413516,0.415775901,4.841558034,0.662343556,4.816434148,0.730103714,4.910320689,0.489207599,4.865318267,0.590648928
1.701413516,0.415775901,4.841558034,0.662343556,4.816434148,0.730103714,4.910320689,0.489207599,4.865318267,0.590648928
