eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
0.963996167,0.793357328,0.50709774,0.803096132,2.980222102,0.397865716,3.085207849,0.679771093,3.277264995,0.283547699
0.963996167,0.793357328,0.50709774,0.803096132,2.980222102,0.397865716,3.085207849,0.679771093,3.277264995,0.283547699
0.963996167,0.793357328,0.50709774,0.803096132,2.980222102,0.397865716,3.085207849,0.679771093,3.277264995,0.283547699
0.963996167,0.793357328,0.50709774,0.803096132,2.980222102,0.397865716,3.085207849,0.679771093,3.277264995,0.283547699
0.963996167,0.793357328,0.50709774,0.803096132,2.980222102,0.397865716,3.085207849,0.679771093,3.277264995,0.283547699
0.963996167,0.793357328,0.50709774,0.803096132,2.980222102,0.397865716,3.085207849,0.679771093,3.277264995,0.283547699
0.963996167,0.793357328,0.50709774,0.803096132,2.980222102,0.397865716,3.085207849,0.679771093,3.277264995,0.283547699
0.963996167,0.793357328,0.50709774,0.803096132,2.980222102,0.397865716,3.085207849,0.679771093,3.277264995,0.283547699
0.963996167,0.793357328,0.50709774,0.803096132,2.980222102,0.397865716,3.085207849,0.679771093,3.277264995,0.283547699
0.722307376,0.727209919,0.541881651,0.91882963,3.152774034,0.360847281,3.194045544,0.542629143,3.254648573,0.269793191
0.722307376,0.727209919,0.541881651,0.91882963,3.152774034,0.360847281,3.194045544,0.542629143,3.254648573,0.269793191
0.722307376,0.727209919,0.541881651,0.91882963,3.152774034,0.360847281,3.194045544,0.542629143,3.254648573,0.269793191
0.722307376,0.727209919,0.541881651,0.91882963,3.152774034,0.360847281,3.194045544,0.542629143,3.254648573,0.269793191
0.722307376,0.727209919,0.541881651,0.91882963,3.152774034,0.360847281,3.194045544,0.542629143,3.254648573,0.269793191
0.722307376,0.727209919,0.541881651,0.91882963,3.152774034,0.360847281,3.194045544,0.542629143,3.254648573,0.269793191
0.722307376,0.727209919,0.541881651,0.91882963,3.152774034,0.360847281,3.194045544,0.542629143,3.254648573,0.269793191
0.722307376,0.727209919,0.541881651,0.91882963,3.152774034,0.360847281,3.194045544,0.542629143,3.254648573,0.269793191
0.722307376,0.727209919,0.541881651,0.91882963,3.152774034,0.360847281,3.194045544,0.542629143,3.254648573,0.269793191
0.722307376,0.727209919,0.541881651,0.91882963,3.152774034,0.360847281,3.194045544,0.542629143,3.254648573,0.269793191
0.779441014,0.762374202,0.637459969,0.952287128,3.129669987,0.458523245,3.268377402,0.383353583,3.223335574,0.342376823
0.779441014,0.762374202,0.637459969,0.952287128,3.129669987,0.458523245,3.268377402,0.383353583,3.223335574,0.342376823
0.779441014,0.762374202,0.637459969,0.952287128,3.129669987,0.458523245,3.268377402,0.383353583,3.223335574,0.342376823
0.779441014,0.762374202,0.637459969,0.952287128,3.129669987,0.458523245,3.268377402,0.383353583,3.223335574,0.342376823
0.779441014,0.762374202,0.637459969,0.952287128,3.129669987,0.458523245,3.268377402,0.383353583,3.223335574,0.342376823
0.779441014,0.762374202,0.637459969,0.952287128,3.129669987,0.458523245,3.268377402,0.383353583,3.223335574,0.342376823
0.779441014,0.762374202,0.637459969,0.952287128,3.129669987,0.458523245,3.268377402,0.383353583,3.223335574,0.342376823
0.779441014,0.762374202,0.637459969,0.952287128,3.129669987,0.458523245,3.268377402,0.383353583,3.223335574,0.342376823
0.779441014,0.762374202,0.637459969,0.952287128,3.129669987,0.458523245,3.268377402,0.383353583,3.223335574,0.342376823
0.779441014,0.762374202,0.637459969,0.952287128,3.129669987,0.458523245,3.268377402,0.383353583,3.223335574,0.342376823
0.503639184,0.586203421,0.511116492,0.686500417,3.139593229,0.305554415,3.278325267,0.368515102,3.323416488,0.254838868
0.503639184,0.586203421,0.511116492,0.686500417,3.139593229,0.305554415,3.278325267,0.368515102,3.323416488,0.254838868
0.503639184,0.586203421,0.511116492,0.686500417,3.139593229,0.305554415,3.278325267,0.368515102,3.323416488,0.254838868
0.503639184,0.586203421,0.511116492,0.686500417,3.139593229,0.305554415,3.278325267,0.368515102,3.323416488,0.254838868
0.503639184,0.586203421,0.511116492,0.686500417,3.139593229,0.305554415,3.278325267,0.368515102,3.323416488,0.254838868
0.503639184,0.586203421,0.511116492,0.686500417,3.139593229,0.305554415,3.278325267,0.368515102,3.323416488,0.254838868
0.503639184,0.586203421,0.511116492,0.686500417,3.139593229,0.305554415,3.278325267,0.368515102,3.323416488,0.254838868
0.503639184,0.586203421,0.511116492,0.686500417,3.139593229,0.305554415,3.278325267,0.368515102,3.323416488,0.254838868
0.503639184,0.586203421,0.511116492,0.686500417,3.139593229,0.305554415,3.278325267,0.368515102,3.323416488,0.254838868
0.503639184,0.586203421,0.511116492,0.686500417,3.139593229,0.305554415,3.278325267,0.368515102,3.323416488,0.254838868
0.721886346,0.726673179,0.348989249,0.594862792,3.165548236,0.362788243,3.216025859,0.33462363,3.380716287,0.681622898
0.721886346,0.726673179,0.348989249,0.594862792,3.165548236,0.362788243,3.216025859,0.33462363,3.380716287,0.681622898
0.721886346,0.726673179,0.348989249,0.594862792,3.165548236,0.362788243,3.216025859,0.33462363,3.380716287,0.681622898
0.721886346,0.726673179,0.348989249,0.594862792,3.165548236,0.362788243,3.216025859,0.33462363,3.380716287,0.681622898
0.721886346,0.726673179,0.348989249,0.594862792,3.165548236,0.362788243,3.216025859,0.33462363,3.380716287,0.681622898
0.721886346,0.726673179,0.348989249,0.594862792,3.165548236,0.362788243,3.216025859,0.33462363,3.380716287,0.681622898
0.721886346,0.726673179,0.348989249,0.594862792,3.165548236,0.362788243,3.216025859,0.33462363,3.380716287,0.681622898
0.721886346,0.726673179,0.348989249,0.594862792,3.165548236,0.362788243,3.216025859,0.33462363,3.380716287,0.681622898
0.721886346,0.726673179,0.348989249,0.594862792,3.165548236,0.362788243,3.216025859,0.33462363,3.380716287,0.681622898
0.721886346,0.726673179,0.348989249,0.594862792,3.165548236,0.362788243,3.216025859,0.33462363,3.380716287,0.681622898
0.808773328,0.76339464,0.435506614,0.747410675,3.181016663,0.325108623,3.214479523,0.367185929,3.174563612,0.700660483
0.808773328,0.76339464,0.435506614,0.747410675,3.181016663,0.325108623,3.214479523,0.367185929,3.174563612,0.700660483
0.808773328,0.76339464,0.435506614,0.747410675,3.181016663,0.325108623,3.214479523,0.367185929,3.174563612,0.700660483
0.808773328,0.76339464,0.435506614,0.747410675,3.181016663,0.325108623,3.214479523,0.367185929,3.174563612,0.700660483
0.808773328,0.76339464,0.435506614,0.747410675,3.181016663,0.325108623,3.214479523,0.367185929,3.174563612,0.700660483
0.808773328,0.76339464,0.435506614,0.747410675,3.181016663,0.325108623,3.214479523,0.367185929,3.174563612,0.700660483
0.808773328,0.76339464,0.435506614,0.747410675,3.181016663,0.325108623,3.214479523,0.367185929,3.174563612,0.700660483
0.808773328,0.76339464,0.435506614,0.747410675,3.181016663,0.325108623,3.214479523,0.367185929,3.174563612,0.700660483
0.808773328,0.76339464,0.435506614,0.747410675,3.181016663,0.325108623,3.214479523,0.367185929,3.174563612,0.700660483
0.808773328,0.76339464,0.435506614,0.747410675,3.181016663,0.325108623,3.214479523,0.367185929,3.174563612,0.700660483
1.233413621,0.766505619,0.558711132,0.931875121,3.006013185,0.484548714,3.262756736,0.406692268,3.274757876,0.63657098
1.233413621,0.766505619,0.558711132,0.931875121,3.006013185,0.484548714,3.262756736,0.406692268,3.274757876,0.63657098
1.233413621,0.766505619,0.558711132,0.931875121,3.006013185,0.484548714,3.262756736,0.406692268,3.274757876,0.63657098
1.233413621,0.766505619,0.558711132,0.931875121,3.006013185,0.484548714,3.262756736,0.406692268,3.274757876,0.63657098
1.233413621,0.766505619,0.558711132,0.931875121,3.006013185,0.484548714,3.262756736,0.406692268,3.274757876,0.63657098
1.233413621,0.766505619,0.558711132,0.931875121,3.006013185,0.484548714,3.262756736,0.406692268,3.274757876,0.63657098
1.233413621,0.766505619,0.558711132,0.931875121,3.006013185,0.484548714,3.262756736,0.406692268,3.274757876,0.63657098
1.233413621,0.766505619,0.558711132,0.931875121,3.006013185,0.484548714,3.262756736,0.406692268,3.274757876,0.63657098
1.233413621,0.766505619,0.558711132,0.931875121,3.006013185,0.484548714,3.262756736,0.406692268,3.274757876,0.63657098
1.233413621,0.766505619,0.558711132,0.931875121,3.006013185,0.484548714,3.262756736,0.406692268,3.274757876,0.63657098
1.293594401,0.826091846,0.319588772,0.586297662,3.105085296,0.373155084,3.248231425,0.411323586,3.191071289,0.342726526
1.293594401,0.826091846,0.319588772,0.586297662,3.105085296,0.373155084,3.248231425,0.411323586,3.191071289,0.342726526
1.293594401,0.826091846,0.319588772,0.586297662,3.105085296,0.373155084,3.248231425,0.411323586,3.191071289,0.342726526
1.293594401,0.826091846,0.319588772,0.586297662,3.105085296,0.373155084,3.248231425,0.411323586,3.191071289,0.342726526
1.293594401,0.826091846,0.319588772,0.586297662,3.105085296,0.373155084,3.248231425,0.411323586,3.191071289,0.342726526
1.293594401,0.826091846,0.319588772,0.586297662,3.105085296,0.373155084,3.248231425,0.411323586,3.191071289,0.342726526
1.293594401,0.826091846,0.319588772,0.586297662,3.105085296,0.373155084,3.248231425,0.411323586,3.191071289,0.342726526
1.293594401,0.826091846,0.319588772,0.586297662,3.105085296,0.373155084,3.248231425,0.411323586,3.191071289,0.342726526
1.293594401,0.826091846,0.319588772,0.586297662,3.105085296,0.373155084,3.248231425,0.411323586,3.191071289,0.342726526
1.293594401,0.826091846,0.319588772,0.586297662,3.105085296,0.373155084,3.248231425,0.411323586,3.191071289,0.342726526
1.257283469,0.762360332,0.479837115,0.763716454,3.117397629,0.349654614,3.250524582,0.38942303,3.474421997,1.042207506
1.257283469,0.762360332,0.479837115,0.763716454,3.117397629,0.349654614,3.250524582,0.38942303,3.474421997,1.042207506
1.257283469,0.762360332,0.479837115,0.763716454,3.117397629,0.349654614,3.250524582,0.38942303,3.474421997,1.042207506
1.257283469,0.762360332,0.479837115,0.763716454,3.117397629,0.349654614,3.250524582,0.38942303,3.474421997,1.042207506
1.257283469,0.762360332,0.479837115,0.763716454,3.117397629,0.349654614,3.250524582,0.38942303,3.474421997,1.042207506
1.257283469,0.762360332,0.479837115,0.763716454,3.117397629,0.349654614,3.250524582,0.38942303,3.474421997,1.042207506
1.257283469,0.762360332,0.479837115,0.763716454,3.117397629,0.349654614,3.250524582,0.38942303,3.474421997,1.042207506
1.257283469,0.762360332,0.479837115,0.763716454,3.117397629,0.349654614,3.250524582,0.38942303,3.474421997,1.042207506
1.257283469,0.762360332,0.479837115,0.763716454,3.117397629,0.349654614,3.250524582,0.38942303,3.474421997,1.042207506
1.257283469,0.762360332,0.479837115,0.763716454,3.117397629,0.349654614,3.250524582,0.38942303,3.474421997,1.042207506
1.164159987,0.779564493,1.162343821,1.024013019,2.863223621,0.620047968,3.242342543,0.346377526,3.166923351,0.37342016
1.164159987,0.779564493,1.162343821,1.024013019,2.863223621,0.620047968,3.242342543,0.346377526,3.166923351,0.37342016
1.164159987,0.779564493,1.162343821,1.024013019,2.863223621,0.620047968,3.242342543,0.346377526,3.166923351,0.37342016
1.164159987,0.779564493,1.162343821,1.024013019,2.863223621,0.620047968,3.242342543,0.346377526,3.166923351,0.37342016
1.164159987,0.779564493,1.162343821,1.024013019,2.863223621,0.620047968,3.242342543,0.346377526,3.166923351,0.37342016
1.164159987,0.779564493,1.162343821,1.024013019,2.863223621,0.620047968,3.242342543,0.346377526,3.166923351,0.37342016
1.164159987,0.779564493,1.162343821,1.024013019,2.863223621,0.620047968,3.242342543,0.346377526,3.166923351,0.37342016
1.164159987,0.779564493,1.162343821,1.024013019,2.863223621,0.620047968,3.242342543,0.346377526,3.166923351,0.37342016
1.164159987,0.779564493,1.162343821,1.024013019,2.863223621,0.620047968,3.242342543,0.346377526,3.166923351,0.37342016
1.164159987,0.779564493,1.162343821,1.024013019,2.863223621,0.620047968,3.242342543,0.346377526,3.166923351,0.37342016
1.155197171,0.785399067,0.605637521,0.878130673,3.046916835,0.566154629,3.275366847,0.366229955,3.245011016,0.782760597
1.155197171,0.785399067,0.605637521,0.878130673,3.046916835,0.566154629,3.275366847,0.366229955,3.245011016,0.782760597
1.155197171,0.785399067,0.605637521,0.878130673,3.046916835,0.566154629,3.275366847,0.366229955,3.245011016,0.782760597
1.155197171,0.785399067,0.605637521,0.878130673,3.046916835,0.566154629,3.275366847,0.366229955,3.245011016,0.782760597
1.155197171,0.785399067,0.605637521,0.878130673,3.046916835,0.566154629,3.275366847,0.366229955,3.245011016,0.782760597
1.155197171,0.785399067,0.605637521,0.878130673,3.046916835,0.566154629,3.275366847,0.366229955,3.245011016,0.782760597
1.155197171,0.785399067,0.605637521,0.878130673,3.046916835,0.566154629,3.275366847,0.366229955,3.245011016,0.782760597
1.155197171,0.785399067,0.605637521,0.878130673,3.046916835,0.566154629,3.275366847,0.366229955,3.245011016,0.782760597
1.155197171,0.785399067,0.605637521,0.878130673,3.046916835,0.566154629,3.275366847,0.366229955,3.245011016,0.782760597
1.155197171,0.785399067,0.605637521,0.878130673,3.046916835,0.566154629,3.275366847,0.366229955,3.245011016,0.782760597
1.384266552,0.715630379,0.840958716,1.059925432,3.146519971,0.416023268,3.219669924,0.36680721,3.12594967,0.465000299
1.384266552,0.715630379,0.840958716,1.059925432,3.146519971,0.416023268,3.219669924,0.36680721,3.12594967,0.465000299
1.384266552,0.715630379,0.840958716,1.059925432,3.146519971,0.416023268,3.219669924,0.36680721,3.12594967,0.465000299
1.384266552,0.715630379,0.840958716,1.059925432,3.146519971,0.416023268,3.219669924,0.36680721,3.12594967,0.465000299
1.384266552,0.715630379,0.840958716,1.059925432,3.146519971,0.416023268,3.219669924,0.36680721,3.12594967,0.465000299
1.384266552,0.715630379,0.840958716,1.059925432,3.146519971,0.416023268,3.219669924,0.36680721,3.12594967,0.465000299
1.384266552,0.715630379,0.840958716,1.059925432,3.146519971,0.416023268,3.219669924,0.36680721,3.12594967,0.465000299
1.384266552,0.715630379,0.840958716,1.059925432,3.146519971,0.416023268,3.219669924,0.36680721,3.12594967,0.465000299
1.384266552,0.715630379,0.840958716,1.059925432,3.146519971,0.416023268,3.219669924,0.36680721,3.12594967,0.465000299
1.384266552,0.715630379,0.840958716,1.059925432,3.146519971,0.416023268,3.219669924,0.36680721,3.12594967,0.465000299
1.497394148,0.638117993,0.399876587,0.705229044,3.203334677,0.392136327,3.257970211,0.305427503,3.146822472,1.186364066
1.497394148,0.638117993,0.399876587,0.705229044,3.203334677,0.392136327,3.257970211,0.305427503,3.146822472,1.186364066
1.497394148,0.638117993,0.399876587,0.705229044,3.203334677,0.392136327,3.257970211,0.305427503,3.146822472,1.186364066
1.497394148,0.638117993,0.399876587,0.705229044,3.203334677,0.392136327,3.257970211,0.305427503,3.146822472,1.186364066
1.497394148,0.638117993,0.399876587,0.705229044,3.203334677,0.392136327,3.257970211,0.305427503,3.146822472,1.186364066
1.497394148,0.638117993,0.399876587,0.705229044,3.203334677,0.392136327,3.257970211,0.305427503,3.146822472,1.186364066
1.497394148,0.638117993,0.399876587,0.705229044,3.203334677,0.392136327,3.257970211,0.305427503,3.146822472,1.186364066
1.497394148,0.638117993,0.399876587,0.705229044,3.203334677,0.392136327,3.257970211,0.305427503,3.146822472,1.186364066
1.497394148,0.638117993,0.399876587,0.705229044,3.203334677,0.392136327,3.257970211,0.305427503,3.146822472,1.186364066
1.497394148,0.638117993,0.399876587,0.705229044,3.203334677,0.392136327,3.257970211,0.305427503,3.146822472,1.186364066
0.958317357,0.786144883,0.51717867,0.878957079,3.0483835,0.62022186,3.242146817,0.304023752,3.268861422,0.766168552
0.958317357,0.786144883,0.51717867,0.878957079,3.0483835,0.62022186,3.242146817,0.304023752,3.268861422,0.766168552
0.958317357,0.786144883,0.51717867,0.878957079,3.0483835,0.62022186,3.242146817,0.304023752,3.268861422,0.766168552
0.958317357,0.786144883,0.51717867,0.878957079,3.0483835,0.62022186,3.242146817,0.304023752,3.268861422,0.766168552
0.958317357,0.786144883,0.51717867,0.878957079,3.0483835,0.62022186,3.242146817,0.304023752,3.268861422,0.766168552
0.958317357,0.786144883,0.51717867,0.878957079,3.0483835,0.62022186,3.242146817,0.304023752,3.268861422,0.766168552
0.958317357,0.786144883,0.51717867,0.878957079,3.0483835,0.62022186,3.242146817,0.304023752,3.268861422,0.766168552
0.958317357,0.786144883,0.51717867,0.878957079,3.0483835,0.62022186,3.242146817,0.304023752,3.268861422,0.766168552
0.958317357,0.786144883,0.51717867,0.878957079,3.0483835,0.62022186,3.242146817,0.304023752,3.268861422,0.766168552
0.958317357,0.786144883,0.51717867,0.878957079,3.0483835,0.62022186,3.242146817,0.304023752,3.268861422,0.766168552
0.968834878,0.802194165,0.982092789,1.105997968,3.192863717,0.377317361,3.234715592,0.402429089,3.079107036,0.557983373
0.968834878,0.802194165,0.982092789,1.105997968,3.192863717,0.377317361,3.234715592,0.402429089,3.079107036,0.557983373
0.968834878,0.802194165,0.982092789,1.105997968,3.192863717,0.377317361,3.234715592,0.402429089,3.079107036,0.557983373
0.968834878,0.802194165,0.982092789,1.105997968,3.192863717,0.377317361,3.234715592,0.402429089,3.079107036,0.557983373
0.968834878,0.802194165,0.982092789,1.105997968,3.192863717,0.377317361,3.234715592,0.402429089,3.079107036,0.557983373
